Gene	GSM73014	GSM73015	GSM73001	GSM73016	GSM73017	GSM73002
171504	4.39917109381982	5.31831684133498	3.97269265400426	4.03562390973072	3.32192809488736	4.95884267524324
171506	0.84799690655495	1.58496250072116	0.678071905112638	1	1	0
171508	8.76553474636298	8.81698362325538	9.08401109845503	9.14006285569821	8.34651373316563	8.98042523154384
171530	2.82781902461732	1.48542682717024	1.84799690655495	0.37851162325373	5.28169825009883	4.76553474636298
171531	3.60880924267552	4.78135971352466	4.82527683005487	5.27798474729977	5.00225245173138	2.44625622988956
171543	4.18850642718404	5.25424128737579	4.97116031712002	4.6724253419715	4.80391583809083	4.54843662469604
171567	7.03342300153745	6.68720069465189	7.07788386443832	6.86974805146507	6.94953493301701	7.03397354344106
171580	5.1168637576909	5.33985000288462	5.55458885167764	5.32912359629157	5.67666233485797	5.88386515450979
171588	5.0703893278914	4.53294028837287	4.10852445677817	4.03562390973072	4.31831684133498	4.41616416473313
191578	5.59245703726808	5.54997714277182	5.24982454861618	5.72383156649532	5.20359271420771	5.75755668893945
192113	4.37155886261196	3.76553474636298	0.584962500721156	4.65535182861255	1.20163386116965	4.37155886261196
192119	7.04111153536915	7.43379405875492	7.13903966768306	7.08640164588003	7.36544758855011	7.43337679337504
192120	2.13750352374994	4.14159627838382	4.16992500144231	4.67525138605026	4.20945336562895	1.78659636189081
192136	2.03562390973072	3.68369645430652	4.19770815795585	4.58796498888268	1.86789646399265	4.43962313755712
192140	0	0.584962500721156	0.137503523749935	1.0703893278914	1.43295940727611	1.84799690655495
192156	6.39660478118186	6.75355105460065	6.74011804283313	6.29829173062012	6.62278396615612	6.18189764310839
192157	8.85221737287315	9.0911047583765	9.072936483297	8.59981988203755	8.70735913208088	9.03589878732341
192159	9.99279674972467	9.79976729566921	10.1268335095626	10.2001629739997	10.2511273148213	10.0030962153041
192160	8.42164409404827	7.94192792470872	8.44914864537544	8.61507783162923	8.44169925684027	8.33226037817218
192166	5.19179950106508	4.55765515472542	5.72655877910497	4.92599941855622	5.65391987311942	5.22110372536788
192167	6.76199438865772	6.55202861135907	6.69488019279919	6.18520581938227	6.15852553906803	6.70735913208088
192169	8.8008998999203	9.02430859650289	9.12101540096137	8.79148851659858	8.72417275014144	9.14338321398982
192170	9.3019533951261	9.25148241062021	9.18660950045996	9.26185985961497	9.19967234483636	9.44604940671655
192173	8.51491126486135	8.39360496863922	8.44584255388934	8.41320478925258	8.63662462054365	8.34074028063018
192174	8.33985000288462	8.37359021470986	8.46502214561559	8.35034990550806	8.26772305162742	8.32882449915338
192176	7.49505552836802	7.16188768237689	7.2460279805281	7.12412131182919	6.91647664443772	6.71973105674985
192185	7.89056829030659	7.8703647195834	7.67383905599044	8.19401808422215	7.6646250548693	7.83951875263065
192187	6.49185309632967	4.91647664443772	5.54225804976692	5.29278174922785	5.6724253419715	5.31469652565629
192188	5.63807383718072	4.94016675048282	3.51096191927738	5.43629511983936	5.35402893805439	5.02680005934372
192190	1.72246602447109	-0.15200309344505	0.925999418556223	0.765534746362977	1.92599941855622	0.263034405833794
192191	6.73063995591679	6.77873424411784	6.78790255939143	6.91647664443772	7.30742852519225	7.0837452373945
192192	7.84360704649056	7.99661471481536	7.47654370621426	7.5438051759644	7.6409679104499	7.2240016741981
192193	6.13237119873254	6.10433665981474	6.26303440583379	6.04766925139131	6.50064273606281	6.19278595925112
192194	0.263034405833794	4.32192809488736	4.8972404255748	4.71149490665009	0.485426827170242	3.76553474636298
192195	8.71527564626461	8.8418263938744	8.82919417855298	8.56732234158542	8.67030217007852	8.85621800632355
192196	8.69124500671266	9.17128404394728	8.79153502889135	8.84477300568066	9.02006717982882	9.15398624054715
192197	6.04220656012069	6.42849975908541	6.11478344724985	6.02680005934372	6.48220292629596	6.21529030565123
192198	8.17017544759187	8.14847658217828	8.40194612397654	7.73335434061383	8.14210705730255	8.26702072542732
192199	6.25361115194717	6.10852445677817	5.77082904603249	6.1168637576909	4.71699089440494	5.36457243229586
192200	5.31469652565629	5.4757334309664	2.20163386116965	3.58496250072116	3.03562390973072	3.75488750216347
192201	4.18586654531133	4.57893871309339	4.59693514238723	3.56071495447448	5.37851162325373	4.36457243229586
192212	3.60880924267552	4.61176256006487	2.0703893278914	4.66391384211598	5.46923479366766	4.91169158187234
192216	8.95230444190257	9.14363830992204	8.96014677369672	9.13172837243268	9.09816370971495	9.21091481607392
192231	8.39016895620018	8.11348172827596	8.18784690943957	8.38002808338077	8.40343816300828	8.28794319229146
192232	7.55305325276641	7.77807712953536	7.39231742277876	7.90207357931074	7.81762325751143	8.1053847492476
192236	3.98185265328974	5.34340782229781	4.5438051759644	5.03342300153745	4.30742852519225	5.10223819393074
192285	7.53579377225732	7.0480326964218	6.91926061919169	7.08746284125034	6.76066451143261	6.89279576572273
192287	7.48569516066695	7.68673395409755	7.57667329251657	7.50037716863622	7.64553835291795	7.61985314739117
192289	4.79354912253257	4.95729554904576	5.32912359629157	5.15785216914174	4.55867580920088	4.99699125012766
192292	8.38586240064146	8.26538063344618	8.1644041578813	8.61581352518973	8.45820152473794	8.25171909260596
192650	7.6667565918848	7.81858217748086	7.70182625841205	7.95011842950258	8.14031853935699	7.79246495997995
192651	5.18322182405577	5.6667565918848	5.57490883605723	5.62546532968033	5.39460559937403	5.61274565723469
192652	7.74752167254042	7.32912359629157	7.07788386443832	7.4667902378031	7.48058827023386	7.15583017155653
192653	1.43295940727611	5.22110372536788	2.51096191927738	2.63226821549951	4.62643913669732	0.925999418556223
192654	6.67807190511264	6.1261882105221	6.60659028037053	6.68158981722124	6.41023933077602	6.77873424411784
192656	6.06285565520599	5.69348695749933	5.29645740737124	5.89117612475454	5.79701297783614	6.15380533607904
192657	6.58345891013077	6.42374622911477	7.05853297020161	6.17392693199981	6.4594316186373	6.84297883178833
192658	1	0.678071905112638	0.584962500721156	-1	0.485426827170242	1.13750352374994
192662	10.3659942917439	9.8801957289431	10.0920964149908	10.3431857154479	10.1951260977056	9.98967832731779
192663	7.8972404255748	7.96780264519639	8.09592441999854	7.88294867271663	7.91468410532839	8.14006285569821
192678	6.58044701959866	6.63469006438265	6.33806779754262	6.51306958223937	7.04512256928097	6.23776764722336
192734	7.10852445677817	6.72383156649532	7.33181268381921	7.14261765544658	7.02901108665907	7.04111153536915
192786	6.48446041312882	6.64212391615349	6.50239425611126	6.75755668893945	6.68957872550933	6.21412480535285
192885	5.95768248616512	5.38887833881199	4.66391384211598	4.89481776330794	5.38887833881199	4.68650052718322
192897	6.14567745519564	5.70597790168252	5.91408609701272	6.21529030565123	5.56376827845203	5.93073733756289
192950	6.9431008475708	6.62643913669732	6.7983097824546	7.07841770164733	6.8648051942415	6.91945926911157
192970	6.14159627838382	6.2460279805281	6.34518344718767	6.59693514238723	6.09803208296053	6.06824086131282
192976	6.94368695159709	6.45779126025604	6.47411151394241	6.10643207781693	6.38543103719352	6.44790974874208
192986	4.12928301694497	4.877744249949	4.51727569320958	4.49185309632967	4.56376827845203	4.1168637576909
193003	3.66106547980695	0.37851162325373	-0.15200309344505	3.39917109381982	1.94485844580754	2.91647664443772
193034	1.67807190511264	2.13750352374994	4.59693514238723	1.84799690655495	4.85798099512757	4.45285896471381
193043	5.62205181945638	5.97842446544086	6.26209484537018	5.92599941855622	5.52042224852645	5.62497817956904
193116	7.31391956035205	7.38135754260709	7.45344702775578	7.44967927556872	7.6005501219034	7.5713734359732
193217	0.584962500721156	3.64385618977472	2.16992500144231	1.67807190511264	3.8972404255748	0.485426827170242
193286	4.83289001416474	4.16188768237689	5.50143914515887	4.54225804976692	5.14159627838382	4.82273014794452
193322	1.4594316186373	2.65535182861255	-0.234465253637023	3.21723071622067	2.58496250072116	0.485426827170242
193385	7.31831684133498	7.17117679765177	7.34961297182452	7.18040648531063	7.29530976985874	7.37786122349477
193452	1.0703893278914	1.63226821549951	4.07895134139482	5.14567745519564	4.61470984411521	4.92124588858559
193670	7.94368695159709	8.13622215317019	8.24460168773681	8.1093083171837	8.13775966135219	7.977566144122
193736	4.02680005934372	6.04439411935845	5.76553474636298	5.43295940727611	4.79701297783614	5.15785216914174
193740	7.24697805961472	6.95419631038687	6.87897051015108	7.26865895502767	6.78659636189081	7.27798474729977
193742	8.49105137636412	8.68071114307209	8.59002558073461	8.85128055787861	8.70424950200186	8.65087224033712
193796	6.85362145574883	6.64961545906341	6.40514146313634	6.80025280637239	6.76420813013995	6.86046625851717
193813	9.66799853567253	9.52042224852645	9.71561885907482	9.88050187112799	9.74533818815698	9.29530976985874
193838	5.44183755862256	5.58195375084882	4.78833769588723	5.23521646169403	5.34931809291887	5.47357046948045
194126	5.4446008137115	5.54689445988764	6.36369674483899	5.96578428466209	5.59991284218713	5.94016675048282
194219	5.15785216914174	5.03562390973072	5.5453506448223	4.17791779219584	5.37155886261196	3.88752527074159
194225	3.33628338786443	1.0703893278914	5.25927248703759	4.20163386116965	3.93545974780529	4.31469652565629
194227	3.36457243229586	4.39917109381982	0	0.678071905112638	4.24031432933371	0.485426827170242
194231	4.12101540096137	5.21723071622067	2.16992500144231	5.19770815795585	2.16992500144231	4.73335434061383
194237	7.36457243229586	7.09169983413681	7.38715571766298	6.88630626345243	7.76221591572778	7.21529030565123
194268	6.0639343057541	5.6724253419715	6.15583017155653	6.00225245173138	5.8073549220576	5.58195375084882
194309	7.18982455888002	7.10118781525974	7.03121873061072	7.2336196767597	7.58571370877816	7.43879185257826
194357	4.08746284125034	2.20163386116965	0	1	4.50462039240355	4.97269265400426
194388	5.89481776330794	4.46597446450407	5.10433665981474	2.51096191927738	5.79441586635011	5.82273014794452
194401	8.3961766182344	7.6646250548693	7.66391384211598	8.01290383323064	8.02569327368077	8.03121873061072
194590	8.93132848489379	8.62497817956904	8.60455322907904	8.49964660604955	8.43024345027508	8.62168560672668
194597	0	3.21723071622067	4.85299758761332	4.24792751344359	3.62058641045188	4.20945336562895
194655	6.29829173062012	6.43462822763672	6.35049724708413	6.32553033156756	5.68369645430652	6.70735913208088
194854	4.20945336562895	3.30742852519225	3.56071495447448	4.4262647547021	4.71149490665009	2.20163386116965
194908	4.77082904603249	4.11270013274936	3.84799690655495	5.07895134139482	1.88752527074159	4.36457243229586
194952	5.33449676839042	4.8972404255748	3.4594316186373	5.1168637576909	4.94016675048282	5.19770815795585
194974	3.54843662469604	4.70043971814109	-0.15200309344505	4.97727992349992	2.16992500144231	0.925999418556223
195018	7.56985560833095	7.09451759878429	7.14023331650551	7.31499856586274	6.8976438073867	7.30530177629996
195040	8.52042224852645	8.89330153086056	8.57440430902258	8.86820522697744	8.70182625841205	8.84235034341381
195208	5.11270013274936	5.28169825009883	5.12101540096137	5.00450139223494	4.04439411935845	6.49505552836802
195209	4.94016675048282	5.35755200461808	4.98185265328974	5.07895134139482	5.78659636189081	3.23266075679027
195236	2.56071495447448	0.84799690655495	2.98185265328974	0.678071905112638	5.12101540096137	1
195333	5.98868468677217	5.02680005934372	4.98641093525204	5.45285896471381	5.90448409790142	5.41616416473313
195359	2.60880924267552	5.77346892790519	4.30742852519225	3.68929916053589	3.0703893278914	5.51096191927738
195434	4.87282875953489	5.40258575823259	6.20554891117303	5.94953493301701	2.65535182861255	6.02236781302845
195522	6.44294349584873	3.13750352374994	6.49185309632967	4.99548451887751	5.4093909361377	6.3819754785573
195531	-0.736965594166206	0	4.35755200461808	3.13750352374994	3.76553474636298	0
195646	7.97498811199193	7.7796099315747	7.73651468150716	7.72746670552946	7.46923479366766	7.57692518165574
195733	5.90448409790142	6.4178525148859	6.50937914891469	5.5909612413426	6.24982454861618	5.51412226017071
207151	0.765534746362977	-0.15200309344505	1.32192809488736	0.263034405833794	2.0703893278914	3.79701297783614
207165	8.96643335140142	8.84093524272076	8.79952447903296	8.78021165852333	8.77033352995656	8.74424520546933
207175	6.12515513132229	6.64889680647525	7.04165915163721	6.86851392389546	6.94953493301701	6.50064273606281
207181	6.68957872550933	7.53091348352971	7.08001802908917	6.85872702377863	6.93993176472761	6.90231481249263
207182	8.73741636593706	8.35226417325832	8.68299458368168	8.49545533300987	8.51412226017071	8.37112320050964
207212	7.11769504266975	6.76871365703049	7.18447867118709	7.05788344889963	7.12536180635178	6.70154905694307
207213	3.08746284125034	0.84799690655495	-0.321928094887362	0.37851162325373	0.263034405833794	4.51096191927738
207214	7.3671963100259	7.25014047876983	7.51884982870769	6.97384083953315	7.21496665000414	7.27798474729977
207227	8.91298910422149	9.20351114841032	8.96491840784853	8.64577850190575	8.74472173562755	9.00870872983593
207259	4.29523322822194	2.50250034052918	4.8923910259134	4.45285896471381	4.12377654063842	3.63226821549951
207278	7.89421146153777	8.20554891117303	8.15987133677839	8.20652601587743	8.16892278185294	7.9692426044345
207304	9.31639467986132	9.42752237068255	9.51402360423735	9.40949701275559	9.34906002442559	9.44739322765214
207352	7.81025028602818	7.69488019279919	7.68158981722124	7.48139582415413	7.43671154213721	7.44418666269936
207375	7.4178525148859	7.38758656581935	7.41574176829009	7.49345520092618	7.13699111208023	7.37155886261196
207393	8.09803208296053	7.81762325751143	8.15228484230658	7.84768378771685	7.93310047493137	7.85424505422013
207425	8.42752237068255	8.33270793364061	8.36632221424582	8.1548181090521	8.24365004189697	7.97670731184688
207474	5.21529030565123	6.09381367340273	5.71149490665009	5.38715571766298	4.78135971352466	4.79960542245267
207521	7.84737060090548	7.57326847767598	7.74180402530956	7.69383539248252	7.35799178363106	7.48743811292872
207565	8.714674827308	8.76752238622854	8.56843119316746	8.4590217038623	8.39274673242064	8.64439709900092
207592	6.88996019965864	6.1053847492476	6.63154086734149	6.67383905599044	6.94836723158468	6.50382573799575
207596	4.28169825009883	4.38887833881199	4.39231742277876	5.32012359804061	5.34340782229781	5.25927248703759
207607	4.27798474729977	3	4.83289001416474	5.16992500144231	1.8073549220576	4.83289001416474
207615	7.03580716727824	6.9915218460757	7.01717958997682	7.04402975642158	7.15633593669436	6.90167143434901
207667	6.02901108665907	5.99322146736894	6.95303237725324	6.22496636500027	6.14771372235215	6.17592374206376
207683	7.53760669149529	7.58120058192496	7.69278983497265	7.98128185405741	8.2728630232019	7.85486838326024
207686	4.73335434061383	4.99699125012766	5.28416861892314	5.3831282513241	5.46923479366766	5.04293611515059
207704	5.37155886261196	4.96809075204526	5.41447383643093	5.71836162613835	5.50462039240355	6.18685706717715
207728	10.3647912711345	9.9331988550358	10.0412484589246	10.0414310034528	10.095572843284	9.99755586889721
207740	7.51254295509686	7.08746284125034	7.49904859773388	7.73741636593706	7.79051141189419	6.98754825895374
207742	5.33628338786443	4.68369645430652	3.95419631038688	1.13750352374994	4.92124588858559	4.64385618977472
207777	10.4365033460129	10.0393303455772	10.0963198414183	10.2897883660565	10.1633980943532	10.0529755342247
207781	5.4254257345907	5.6560672737256	4.4757334309664	5.18982455888002	4.66106547980695	5.39489136644259
207785	8.1873520732005	8.13750352374993	7.79960542245267	7.95884267524324	8.18685706717715	8.12670447284319
207792	2.13750352374994	1.0703893278914	2.43295940727611	1.53605290024021	3.08746284125034	1.96347412397489
207798	3.90689059560852	4.60288440871842	3.88752527074159	4.67807190511264	5.22110372536788	1.53605290024021
207806	8.53449743373817	8.39489136644259	8.33404976759958	8.29001884693262	8.32553033156756	8.52512925120397
207818	0.584962500721156	5.3327079336406	4.96809075204526	3.58496250072116	4.67807190511264	4.71699089440494
207819	5.72246602447109	6.2364926183813	5.82273014794452	5.16992500144231	6.28725064325462	4.76022094646651
207839	4.61863021348655	5.29645740737124	4.32912359629157	4.80391583809083	4.84297883178833	4.64385618977472
