Gene	GSM461847	GSM461846	GSM461849	GSM461848	GSM461859	GSM461850	GSM461852	GSM461855
110749	4.7067	5.12335	4.77145	5.1958	4.7725	4.56325	4.7443	4.8541
110750	7.6545	6.888	8.4083	7.0801	9.333	9.2839	9.1864	9.1323
110751	5.04445	5.22305	4.74065	5.01025	4.5017	4.5752	4.5178	4.60205
110784	8.0858	7.3402	8.6084	7.7214	8.747	8.5316	8.1849	8.2269
110786	5.1383	5.1098	4.74945	5.09805	4.38055	4.255	4.23545	4.38995
110789	4.59835	4.88225	4.52685	4.6328	4.60475	4.81005	4.45005	4.60745
110796	8.2634	8.10775	8.6242	8.25905	8.4386	8.0203	8.0842	8.3321
110809	7.0395	6.49814285714286	7.65891428571429	6.93182857142857	7.91972857142857	7.9925	8.20851428571429	8.02218571428572
110816	6.8537	7.0282	7.6468	8.1052	7.9241	7.901	7.5635	7.8176
110821	7.47745	7.0879	7.13475	7.09125	7.0051	7.16695	6.85215	7.149
110826	8.7381	8.9907	8.5607	8.4839	8.706	8.4974	8.9497	9.1334
110829	6.6563	6.1286	7.0438	6.57863333333333	7.37933333333333	7.3706	7.3111	7.2128
110834	4.28773333333333	4.37976666666667	4.05173333333333	4.4832	3.87756666666667	4.1447	3.77176666666667	4.02473333333333
110835	3.68255	3.612	3.59175	3.511	3.71365	3.51525	3.53785	3.50885
110842	8.891	7.6938	9.3333	8.4485	9.2471	9.0635	9.573	9.3724
110854	7.82736666666667	7.89323333333333	7.65836666666667	7.8468	7.44976666666667	7.0475	7.571	7.73826666666667
110855	4.7671	4.2836	3.9406	4.3704	3.9151	4.1535	3.807	4.0807
110862	7.86335	7.7269	8.2927	7.8814	8.915	9.0632	8.6168	8.45835
110876	8.124625	7.9484	8.2885	7.856275	8.59385	7.988525	8.70635	8.457875
110877	4.63593333333333	4.3836	3.75506666666667	4.17656666666667	3.75713333333333	3.68003333333333	3.6227	3.72883333333333
110880	4.5632	4.7871	4.2038	4.4632	3.7881	4.1921	3.8647	4.0294
110886	4.7679	4.2871	5.3153	4.758	6.1382	5.6319	5.0977	4.9742
110891	5.89755	6.0067	5.6098	5.9609	5.23445	5.2022	5.47575	5.79215
110893	7.1887	7.64525	7.224	7.5683	6.8657	6.9859	6.95355	6.9447
110895	3.493	3.9481	3.3816	4.186	3.3124	3.404	3.4357	3.4133
110902	4.0668	4.3297	3.9394	4.0147	4.2723	3.8965	3.639	3.9389
110911	7.4373	7.61121666666667	7.5024	7.5561	7.66513333333333	7.9033	7.61925	7.628
110920	6.2952	6.406625	6.3476	6.17465	6.655225	6.086425	6.53015	6.481075
110935	4.1503	4.8208	4.1419	4.4843	3.9401	4.2198	3.9138	4.2931
110948	5.5967	5.4526	6.4156	5.6824	6.4905	6.6642	6.4109	6.4687
110954	11.9995	11.137	12.378	12	12.367	11.682	12.7505	12.899
110956	4.72885	5.1643	4.90705	5.15005	5.11275	5.03765	4.82205	5.0187
110957	3.3869	3.32385	3.33575	3.5486	3.43695	3.37105	3.2526	3.51395
110958	4.635	5.1684	4.4281	4.922	4.3453	4.3242	4.3706	4.4002
110959	6.96205	7.15705	7.3446	6.96325	7.7995	7.6832	7.85735	8.0548
110960	6.9018	6.7892	7.4721	6.9152	8.7883	8.2842	9.0764	9.1148
110962	7.1886	6.6849	7.2831	6.806	7.208	7.5986	7.0371	6.856
111173	6.113175	5.971825	6.10115	6.278225	5.938375	6.0245	5.903125	6.037025
111174	4.0876	5.3673	4.4866	4.4528	4.2508	4.0482	4.1225	4.2643
111175	4.8303	5.0959	4.87025	5.01935	5.22315	5.0665	5.40985	5.4586
111970	5.4461	6.1144	6.7495	6.3956	6.6097	6.7077	5.8759	5.7158
111975	5.3434	6.864	5.8829	6.5266	5.6375	5.6986	5.7153	5.6706
112403	7.4988	8.0582	7.6304	7.9241	7.15	7.243	7.4841	7.8011
112405	8.2907	7.9523	8.51975	8.38165	8.64455	8.71565	8.60135	8.8565
112406	9.518	9.8798	9.5291	9.6557	9.7387	9.9626	9.9111	10.248
112407	4.72135	5.0545	4.78265	4.61405	5.0192	5.08975	4.4458	4.53185
112415	6.5579	5.972	6.2145	6.2311	6.5325	6.6627	6.6563	6.6104
112417	3.7785	3.6331	3.138	3.3523	3.2031	3.171	3.2322	3.3041
112418	4.0271	4.6774	4.1537	4.1734	4.1021	3.995	4.0958	4.1666
112419	3.63965	3.49085	3.4746	3.7889	3.46015	3.3684	3.37965	3.42575
112422	3.2513	3.681	3.2804	3.3756	3.5052	3.7258	3.4594	3.2793
113845	3.5419	3.1491	3.3042	3.0439	3.2942	3.13	3.1365	3.1478
113846	3.48	3.3854	3.3899	3.5599	3.2016	3.132	3.2781	3.2375
113847	3.4562	3.1088	2.9849	3.6815	3.121	2.9904	2.9365	3.0351
113848	4.3659	4.1819	4.2205	4.5743	4.1666	4.0011	3.8659	4.4677
113851	4.0071	4.102	3.9271	4.039	3.6772	3.7459	3.8486	4.3766
113852	3.347	3.6268	3.2041	3.4466	3.2455	3.208	3.1826	3.1774
113853	4.1112	3.961	3.4364	3.5011	3.1806	3.1907	3.3464	3.5982
113854	7.2579	7.9602	7.5464	7.7381	7.0486	6.9399	7.102	7.5812
113855	3.7226	3.2563	3.3609	3.2114	3.3526	3.3925	3.4566	3.6182
113856	3.2545	3.2076	3.514	3.537	3.3532	3.2971	3.2499	3.2565
113857	3.474	4.051	3.7188	3.6636	3.5774	3.50145	3.5877	3.5238
113858	3.6343	4.0564	3.7283	3.4539	3.7136	3.6165	3.5921	3.5739
113859	3.8168	3.7181	3.3381	3.5104	3.3546	3.1003	3.1003	3.1488
113860	3.6176	3.121	3.0712	3.197	3.0512	2.9792	3.0338	2.9699
113861	5.0075	4.7533	4.2061	4.9115	4.2415	4.3806	4.3299	4.3147
113862	3.3851	3.5309	3.2957	3.5271	3.082	3.2358	3.1633	3.1939
113863	3.6038	3.7208	3.3709	3.2438	3.2309	3.1607	3.2563	3.3305
113864	3.4287	3.3318	3.5587	3.5587	3.2556	3.4022	3.0658	3.2715
113865	3.6092	3.54955	3.29825	3.1719	3.2279	3.1827	3.2743	3.2071
113868	6.581275	6.96485	6.922975	6.747775	7.362675	7.008725	7.323375	7.46455
114128	10.0501666666667	9.70153333333333	10.1401333333333	9.98313333333333	10.5579	10.4752666666667	10.2978	10.1675666666667
114141	5.1541	4.2802	4.1942	4.1785	4.2154	4.4767	3.9504	4.0901
114142	7.88726666666667	7.63445	7.50535	7.38246666666667	7.57003333333333	7.61348333333333	7.75578333333333	7.38343333333333
114143	9.26606666666667	9.214	9.8445	9.51303333333333	9.52433333333333	8.94823333333333	9.78093333333333	9.96486666666667
114229	6.6584	6.8721	6.3235	6.3143	6.0717	6.5931	6.1039	6.3058
114230	4.8429	4.82405	4.641	5.0068	4.5232	4.5894	4.49415	4.72125
114249	4.1482	4.6817	4.53246	4.44232	4.40802	4.24762	4.34678	4.3787
114255	6.2035	6.8604	6.5348	6.8383	6.2931	6.2608	6.5725	6.5518
114301	5.9646	6.6221	5.879	6.2562	6.3332	6.5467	6.11	6.8272
114304	3.91913333333333	4.36756666666667	3.80843333333333	4.04066666666667	3.6966	3.74496666666667	3.75566666666667	3.8545
114332	3.73395	3.8797	3.59995	3.88235	3.73665	4.1917	3.6433	3.74335
114479	5.29355	5.81125	5.29495	5.63895	5.12905	4.86085	4.9557	5.20145
114564	3.72636666666667	3.96496666666667	3.3524	3.7306	3.6283	3.4005	3.42973333333333	3.5912
114565	5.91945	5.88005	5.5437	5.49065	5.87335	6.0099	6.02055	5.7286
114566	4.4066	4.1775	3.7462	4.5424	3.7652	3.715	3.4334	3.7144
114570	4.9894	5.7002	5.2653	5.4084	4.9202	4.8742	4.8412	4.7025
114584	5.8362	5.9036	5.7968	6.3283	7.0672	7.0092	7.0156	7.2007
114600	5.0615	5.52	4.7162	5.3196	4.6687	4.6299	4.487	4.9289
114601	6.34675	6.8938	6.4105	6.36195	6.9075	6.65835	7.60965	7.91635
114602	6.22	5.8679	5.9538	5.4602	5.7871	5.7933	6.1509	6.0975
114604	6.2157	5.0345	7.097	5.5836	7.2356	7.3914	7.3613	7.0941
114606	7.3965	7.4667	6.7269	6.873	7.0771	7.6407	7.1336	7.2303
114615	5.54443333333333	5.4167	5.6791	5.2325	5.49073333333333	5.9201	5.6859	5.4533
114640	6.698	6.9869	6.8463	6.8428	6.3444	6.4197	6.5011	6.8643
114641	9.65031666666667	9.73181666666667	9.69335	9.87653333333333	9.58831666666667	9.67993333333333	9.69296666666667	9.7426
114642	5.6583	5.94856666666667	5.2433	5.462	4.9742	5.16553333333333	5.14183333333333	5.02103333333333
114643	3.9433	4.6876	3.8871	3.9169	3.8331	4.1891	3.7632	3.8148
114644	5.04395	5.287325	5.12315	5.137575	5.2993	4.797875	5.0105	5.17365
114654	3.9508	3.7887	4.1114	3.9308	3.7451	3.873	3.7042	4.0803
114660	3.6732	4.0324	3.5335	4.0166	3.4069	3.6495	3.5598	3.6584
114661	3.8539	4.3755	4.0092	4.0803	3.9664	4.0201	4.2209	4.5092
114662	5.47203333333333	5.40853333333333	5.13896666666667	5.17163333333333	4.86153333333333	4.94023333333333	4.76106666666667	5.03026666666667
114663	5.9272	5.73245	5.573	5.61415	5.45595	5.57185	5.63015	5.80395
114664	6.1832	6.0515	6.11886666666667	6.13023333333333	6.51263333333333	6.6567	6.4335	6.5691
114666	4.2278	4.3207	4.2941	5.0806	3.9525	4.0668	3.9177	3.9518
114668	5.2429	5.9714	5.5191	5.8447	5.4573	5.2627	5.5232	6.1326
114670	4.2517	3.9342	3.9111	4.1331	3.5404	3.6107	3.5638	3.7861
114671	3.7201	3.5392	3.7498	3.4275	3.4373	3.4188	3.4231	3.5282
114672	3.1719	3.654	3.009	3.1144	3.0646	3.3744	3.0351	3.0404
114673	3.2165	3.6626	3.2727	4.1168	3.0477	3.1786	3.2551	3.104
114674	7.8749	7.6308	7.6056	7.7927	7.6356	7.7834	7.663	7.7134
114675	5.0838	5.65395	5.0685	5.2448	4.8415	4.84735	4.8593	4.7009
114679	9.1792	9.0303	8.6177	8.9776	8.5085	8.2421	9.085	9.4218
114712	4.2429	4.2717	3.6556	3.6613	3.6613	3.8013	3.5369	4.1092
114713	8.1842	7.71345	8.77295	8.03525	9.16875	9.2587	8.88945	8.31505
114714	4.60035	4.8773	5.148	5.03085	4.89995	4.73685	4.82755	4.83935
114715	7.38655714285714	7.00228571428571	7.67668571428571	7.3825	8.27815714285714	7.93205714285714	8.21714285714286	8.09087142857143
114716	7.03816666666667	6.81946666666667	7.35746666666667	7.32913333333333	7.8829	6.63346666666667	7.58566666666667	7.66636666666667
114741	8.02705	7.8655	8.2064	8.1511	7.81135	7.3494	7.4905	7.80915
114774	4.6871	4.14555	4.61215	3.9778	4.71145	5.0005	4.48705	4.2
114863	7.18505	7.0066	7.1993	7.08095	7.61495	7.38225	7.2157	7.315
114871	4.6358	5.2331	4.1117	4.3524	4.1023	4.2363	3.9189	3.9616
114873	5.75898	5.70772	5.7598	5.94104	5.64938	5.4822	5.50196	5.60714
114874	5.48926666666667	5.28336666666667	5.7495	5.30756666666667	6.17116666666667	5.79496666666667	5.7837	5.4088
114875	3.8068	4.09945	3.4315	3.74735	3.45155	3.3552	3.2282	3.39605
114886	7.9912	7.5067	8.1264	7.5014	7.4433	6.7548	7.5931	8.0894
114889	4.5895	5.75545	4.57705	5.2287	4.3464	4.40125	4.3855	4.4894
114893	6.20165	6.14115	6.18445	6.01273333333333	6.47713333333333	6.47581666666667	6.5477	6.2602
114896	5.9531	6.4556	6.3129	6.02775	6.52115	6.29185	6.61715	6.6333
116701	6.96415	6.92685	7.0165	6.97195	7.404	6.913	7.5105	7.6998
116732	3.8048	4.0564	3.7662	3.9884	3.7086	3.801	3.5316	3.8792
116733	8.7659	8.403	9.1827	8.8033	9.046	9.0194	9.3043	9.5026
116746	4.3316	4.5609	3.7708	4.0374	3.8977	4.0398	3.6041	3.9723
116748	7.3853	6.7121	7.2901	7.2944	7.1914	6.7465	7.2442	7.5935
116810	7.1012	6.8844	6.3511	6.7653	6.1547	6.4538	5.9698	6.4049
116811	5.6306	5.8324	5.1061	5.5083	4.9172	5.0166	4.6885	4.917
116837	8.3918	8.726	8.66595	8.56085	9.12595	8.56235	8.44585	8.49085
116838	9.08786666666667	8.4595	8.87456666666667	8.71243333333333	9.42126666666667	9.4479	9.7289	9.56336666666667
116847	5.74955	5.6309	5.89035	6.1816	6.02365	6.1477	6.7931	6.0787
116848	7.18536666666667	7.3876	7.2313	7.2676	6.52986666666667	6.3945	6.30873333333333	6.3769
116852	3.55815	4.39265	3.5314	3.9004	3.6484	3.64755	3.49265	3.57895
116870	6.05585	6.04335	6.03505	6.20005	5.46035	5.6428	5.4491	5.8048
116871	6.47586666666667	6.55286666666667	6.695	6.64106666666667	6.71056666666667	6.95086666666667	6.5716	7.01963333333333
116872	3.8576	3.5203	3.3935	3.8244	3.1595	3.3944	3.2296	3.3341
116873	7.68125	6.8748	8.0541	7.60495	8.28995	8.4671	8.39155	8.45065
116891	6.8587	5.9067	7.94405	6.8997	8.0721	8.4872	7.97695	7.8097
116903	3.5211	4.1702	3.9597	3.6183	3.6487	3.6556	3.639	3.7615
116904	5.4412	6.1976	5.6954	5.996	5.4597	5.5368	5.508	5.476
116905	6.151	6.13455	6.0181	5.97925	6.2213	6.0269	6.33625	6.43455
116913	3.8908	4.0786	3.64555	3.79945	3.76955	3.5913	3.63285	3.7456
116914	6.10843333333333	5.83066666666667	6.57576666666667	5.96933333333333	6.03456666666667	6.22573333333333	5.98633333333333	6.03653333333333
116939	6.3878	7.2668	6.7194	6.7975	5.9206	6.1139	6.0135	5.8804
116940	7.3244	7.180125	7.543475	7.285625	7.682125	7.067875	7.382075	7.369575
116972	5.9659	6.7253	7.0697	7.3788	7.3555	7.7045	7.5333	7.3972
117004	4.0365	4.9193	4.217	4.2438	3.8205	3.9724	3.8846	4.1584
117005	3.8861	3.4563	3.7361	3.6228	3.3773	3.4088	3.4017	3.6116
117066	3.878	3.4639	3.5023	3.4275	3.48	3.4094	3.0953	3.4585
117109	6.3601	6.0405	6.40735	6.6267	6.4899	6.04725	6.8425	7.0791
117146	8.0328	7.9236	8.2495	8.1037	8.2247	8.2219	8.2097	8.244
117147	3.9491	5.0535	4.3064	4.8096	3.8824	3.9064	3.9048	3.9888
117148	9.3105	9.4595	9.7884	9.7898	9.9038	9.2262	10.368	10.751
117149	5.45185	5.28555	5.359	5.04765	5.4662	6.47855	5.51225	5.2813
117150	6.4801	6.3927	6.7954	6.6325	6.60115	6.6137	6.9479	7.01795
117158	4.2616	4.693	3.7708	4.2309	3.7845	3.9952	3.6248	3.8212
117160	6.4721	6.1036	6.7654	7.14895	6.3396	6.30735	6.68205	6.6543
117167	4.2544	3.978	4.0107	4.19015	3.91345	4.2566	3.8773	3.9999
117171	7.4808	7.3136	7.9941	7.645	8.0411	8.1212	8.1413	8.4929
117172	3.5623	3.3929	3.2029	3.4388	3.1699	3.1339	3.226	3.141
117197	6.46713333333333	6.2348	6.36423333333333	6.3468	6.7023	6.79026666666667	6.8937	7.13873333333333
117198	7.86536666666667	7.19566666666667	8.81493333333333	7.9944	9.0633	9.5579	9.66666666666667	9.42796666666667
117229	3.7947	3.5835	3.6253	3.5842	3.3763	3.4844	3.4123	3.5251
117589	5.911325	5.983	5.797175	5.900625	5.745425	5.78195	5.574175	5.650125
117590	5.08085	5.26705	5.0635	5.1534	4.87395	4.993	4.66185	4.92185
117591	4.9357	6.1714	4.80855	5.20445	4.7563	4.77565	4.3559	4.83275
117592	5.178	5.01146666666667	4.9502	5.129	4.96096666666667	4.99443333333333	4.79303333333333	5.03533333333333
117599	5.6724	5.66283333333333	5.33666666666667	5.2469	4.96033333333333	5.45796666666667	4.76703333333333	4.841
117600	5.48675	5.90845	5.71215	5.85355	5.7365	5.7452	5.8983	5.8579
117606	4.5655	5.25873333333333	4.61416666666667	4.73293333333333	4.48146666666667	4.6725	4.5218	4.70966666666667
118445	7.6636	6.6003	7.5663	7.7393	7.4926	7.6584	7.7862	7.8782
118446	5.5413	4.83835	5.50205	5.6383	5.2871	4.5997	5.32315	5.0414
118449	5.776325	5.325175	5.651175	5.458575	5.849175	6.018725	5.676125	5.783675
118451	6.7191	6.84345	7.06875	7.037	6.9949	7.01335	7.1719	7.26605
118452	6.004325	6.201575	6.013975	6.3418	5.789375	5.65595	5.7252	5.95455
118454	5.66843333333333	5.70013333333333	5.3461	5.56403333333333	5.68796666666667	5.22856666666667	5.8459	6.05943333333333
121021	6.87355	6.7338	6.8273	6.8343	6.9125	6.29995	6.25525	6.53755
121022	8.3891	8.317	8.3165	8.067	8.77285	8.50105	8.84105	9.1498
140474	3.7033	4.05143333333333	3.46293333333333	3.5127	3.3095	3.408	3.335	3.41886666666667
140475	4.538	4.4109	4.5015	4.3923	4.4985	4.5541	4.3942	4.7223
140476	4.066	4.1506	4.2129	4.844	4.2751	4.3147	4.1715	4.2931
140477	5.5091	6.036	6.01	5.5795	5.3169	5.284	5.1527	5.7884
140481	10.979	10.861	11.085	11.056	10.845	11.024	10.93	10.808
140482	5.72355	6.6737	5.95135	6.2799	5.96515	5.95975	5.90065	6.17405
140483	6.3444	4.7173	7.0904	6.2539	7.4288	7.793	7.717	7.9159
140484	5.5842	5.7839	5.6527	6.00326666666667	5.84076666666667	5.64733333333333	5.71713333333333	5.7912
140486	4.7197	5.397075	4.6376	5.10605	4.56935	4.637425	4.46015	4.645425
140488	4.91886666666667	4.86871666666667	4.68943333333333	5.18565	4.65658333333333	4.5963	4.56795	4.77715
140489	4.0158	5.2078	4.1084	4.3058	3.8313	4.1202	3.8651	3.8702
140491	3.7902	3.9652	4.0624	3.995	4.1027	3.873	3.6164	3.9219
140492	8.71355	8.43135	8.68935	8.57395	7.865	7.24645	7.8312	6.62355
140493	5.7433	5.9193	5.0906	5.2682	4.9667	4.9625	4.9555	5.859
140494	4.6607	4.5959	4.2623	4.6957	4.3764	4.5829	3.954	4.2057
140497	6.469	6.3069	6.2229	6.3465	6.0865	6.3827	6.287	6.5545
140498	3.87745	5.17675	4.1406	4.06225	3.9573	3.9077	3.57195	3.6575
140499	8.7616	8.3541	8.8709	8.3331	8.6898	8.6477	8.6738	8.7566
140500	7.2071	7.9265	7.4017	7.7212	7.4137	7.4253	7.4262	7.6464
140546	5.7988	6.0542	6.3083	6.17405	6.3153	5.9727	6.49535	6.6609
140557	4.9698	5.7157	5.0797	5.3421	4.858	4.7539	4.8824	4.9169
140559	9.34	9.3174	9.6158	9.6251	9.619	9.1466	10.198	10.354
140570	7.1625	7.7342	7.9135	7.6256	8.1619	8.2588	8.1553	7.8503
140571	7.08695	6.93705	7.1718	7.4646	7.53445	7.77715	7.42175	7.2713
140577	6.16286666666667	6.3709	6.95363333333333	6.2574	7.91536666666667	6.7188	7.25383333333333	7.24613333333333
140579	7.2728	6.48585	7.0807	7.21435	7.56495	7.20205	7.4644	7.72565
140580	6.4383	6.38326666666667	6.9637	6.8844	7.34353333333333	7.40773333333333	7.69936666666667	7.7373
140629	5.244625	5.310025	5.042775	5.3018	5.036725	5.129875	5.0355	5.157825
140630	5.59916666666667	5.6924	5.4843	5.55866666666667	5.5028	5.22476666666667	5.44323333333333	5.42786666666667
140703	5.5505	6.4416	6.3071	5.9973	5.9467	5.9234	5.8271	5.9325
140709	3.85565	4.22775	3.87565	4.08015	3.6711	3.632	3.6323	3.802
140721	7.626	7.8588	7.6845	7.4351	7.9116	7.7158	7.599	7.8738
140723	5.6678	5.2692	5.9857	5.54505	6.0434	6.28005	5.73745	5.9551
140740	6.71994	6.48982	7.03684	6.67352	7.9468	7.62706	7.7613	7.70434
140741	10.955	10.218	10.851	10.598	10.751	11.284	11.726	12.05
140742	7.47965	6.8567	7.89995	7.123725	8.190575	8.45815	7.985625	8.1374
140743	8.9208	8.9123	9.22925	8.4906	8.0252	8.05185	9.12705	9.56105
140762	4.5051	4.6234	4.3114	4.7754	4.2202	4.2008	4.2128	4.2664
140765	5.459	4.4667	4.5915	5.2634	4.4543	4.3441	4.0508	3.9992
140780	6.60883333333333	5.79	6.32903333333333	5.8761	6.79906666666667	7.1128	6.8112	6.5005
140781	9.6718	10.408	9.0495	9.9997	8.825	8.4733	9.5534	9.4932
140792	4.3703	4.3253	4.6767	3.7106	4.2795	4.8031	4.5833	4.5752
140795	4.967	4.406	5.1913	5.2782	5.4891	5.5487	5.3642	5.9477
140806	4.3414	3.8692	3.7343	4.1094	3.734	3.6907	3.5509	3.9322
140810	5.35816666666667	5.44383333333333	5.56116666666667	5.44826666666667	5.7088	5.64186666666667	5.7189	5.48576666666667
140858	6.60625	7.1639	6.91375	6.7302	6.586	6.6881	6.71675	6.86555
140859	4.26265	4.41335	4.04415	4.4374	4.0082	3.76295	3.8428	4.03705
140887	5.6925	6.1127	5.6535	5.7445	5.4295	5.2578	5.0851	5.6233
140904	8.75863333333333	8.21673333333333	9.10053333333333	8.6368	9.61156666666667	9.4786	9.85486666666667	9.70486666666667
140917	4.53676666666667	4.6996	4.62706666666667	4.80763333333333	4.71473333333333	5.44086666666667	4.7517	4.85616666666667
140918	3.3648	3.5198	3.4166	3.2725	3.3242	3.3346	3.1739	3.3868
140919	4.60595	5.0755	4.4317	5.0312	4.8016	4.45835	4.92125	4.3753
142681	5.3038	5.6685	5.5307	6.1069	5.3671	4.9826	5.2434	5.6095
142682	7.409475	6.8306	7.88765	7.605225	7.896325	7.823975	8.14515	7.885475
142687	3.3544	3.5572	3.4724	3.4946	3.4345	3.6058	3.2546	3.3728
142688	6.38523333333333	6.14996666666667	6.94276666666667	6.43033333333333	7.4725	7.43076666666667	7.43606666666667	7.5523
142980	5.64365	4.94285	5.25575	5.4146	6.10915	5.85905	5.96785	5.75225
170439	8.04076666666667	7.55213333333333	7.9924	7.83193333333333	7.5672	7.1891	7.589	7.3517
170441	4.3357	3.875	3.9644	4.33915	4.0823	4.0867	4.2637	4.0954
170442	5.10215	4.875	5.0662	5.0296	4.8845	4.96755	5.26485	4.9762
170458	5.2826	5.1109	5.023	5.5906	4.9268	4.9513	4.9829	5.0699
170459	5.97363333333333	5.76596666666667	6.47503333333333	6.01273333333333	6.78046666666667	6.69493333333333	6.61103333333333	6.63836666666667
170460	5.5748	5.619875	5.62415	5.30865	5.52875	5.42335	5.89725	5.972325
170461	6.1617	6.0699	6.1589	6.0128	6.2326	6.5008	5.8564	6.0915
170472	5.44825	5.5555	5.69355	5.7023	5.4714	5.45305	5.47695	5.66115
170483	5.551	5.5338	5.286	5.1331	4.8298	4.808	4.653	5.2514
170484	3.6585	3.59815	3.4832	4.1401	3.53195	3.5047	3.5477	3.5489
170571	5.3597	4.8842	5.9733	5.0026	6.9992	6.1786	5.975	5.8467
170574	6.148	6.3096	5.834	6.2676	5.7141	6.0112	5.8585	5.7339
170624	4.1059	4.3719	3.5226	4.0455	3.6363	3.5326	3.7484	3.7163
170625	6.7413	6.9236	7.2804	7.03875	7.32545	6.8199	7.15445	7.0804
170638	11.308	10.83	12.146	11.616	12.555	11.526	12.277	12.223
170639	3.915975	3.983025	3.805375	4.0472	3.59025	3.739675	3.514875	3.6905
170643	4.8866	4.79015	4.8875	5.224	4.6173	4.8789	4.82085	4.64305
170644	6.7865	6.9811	6.63205	6.8949	7.51455	6.9451	7.40625	7.5031
170651	3.9648	3.5577	3.5486	3.7498	3.5912	3.6435	3.5298	3.4375
170654	4.5382	4.9303	4.5398	4.9983	4.0493	4.0971	3.9911	4.0915
170656	4.4713	4.4987	4.4878	4.3613	4.346	4.3294	4.0939	4.5109
170657	4.02335	4.3255	3.85905	4.07625	3.71345	3.63545	3.62375	3.86725
170658	8.8962	8.9791	8.9444	8.7541	9.018	7.7213	9.3532	9.6404
170676	3.188	4.1203	3.5403	4.3986	3.5642	3.5964	3.5704	3.8986
170677	6.1168	6.0226	5.8173	6.0771	6.4728	5.618	6.6085	6.8106
170706	4.8797	6.13	5.8417	6.0356	5.4399	5.4944	5.5583	5.7322
170707	8.13576666666667	8.378	8.36063333333333	8.099	8.28243333333333	7.87233333333333	7.98123333333333	7.63273333333333
170711	7.35826666666667	7.05386666666667	6.81823333333333	7.3564	6.88103333333333	6.92866666666667	6.54033333333333	6.937
170716	4.9245	6.108	5.4503	5.9084	5.2934	5.5223	5.4061	5.4787
170718	8.63493333333333	8.8197	8.94686666666667	8.9781	9.09806666666667	8.8572	9.20196666666667	9.3518
170719	8.076	6.8833	9.1732	7.59885	9.59915	9.5417	9.29545	9.056
170720	5.818	6.1394	5.7678	5.9067	5.6315	5.8679	5.713	5.7801
170721	5.9415	5.7059	4.2819	4.7382	4.6432	4.3264	4.178	4.7114
170722	4.1916	3.5439	4.0358	3.8488	3.4926	3.4253	3.4702	3.4881
170725	5.35005	5.44925	4.7899	5.305	4.63545	4.6489	4.65155	4.75505
170728	4.6357	4.71623333333333	4.52206666666667	4.9809	4.3719	4.40336666666667	4.646	4.6821
170729	5.6803	5.978	5.10755	5.7458	5.1917	5.128	5.27185	5.26755
170731	6.7536	6.3599	6.52675	6.38865	6.6952	6.4966	6.7818	6.92835
170732	6.6611	7.0053	6.2177	6.4964	5.7551	5.6055	6.0327	5.6865
170733	4.0478	4.0173	3.7157	3.9471	3.3328	3.6207	3.4531	3.5975
170734	3.6627	4.1659	3.8245	3.6286	3.8287	3.7575	3.8245	4.0191
170735	4.5859	4.7647	4.21233333333333	4.6341	4.08886666666667	4.02723333333333	4.02463333333333	4.26926666666667
170736	5.5516	5.44105	5.3541	5.48115	5.34145	5.58575	5.38435	5.5156
170737	7.20293333333333	7.83323333333333	7.4615	7.5818	6.91993333333333	6.8574	6.9237	7.18266666666667
170738	5.028	6.3962	4.6946	5.61	4.8877	5.0151	4.874	4.8901
170740	5.6115	5.555625	5.463525	5.62925	5.3042	5.5397	5.390925	5.0888
170741	5.1693	5.4301	4.9187	5.2782	4.5839	4.9503	4.7479	4.9212
170742	5.7854	5.7497	5.23145	5.1898	5.30995	5.3631	5.2734	5.31495
170743	4.47026666666667	4.92836666666667	4.5565	4.40296666666667	4.47586666666667	4.76516666666667	4.45096666666667	4.74603333333333
170744	5.0411	5.6761	4.0999	4.591	4.3365	4.3898	4.3567	4.5866
170745	5.9739	6.5762	5.8196	6.4936	5.5919	5.6192	5.5945	5.5459
170748	5.4117	5.6829	5.67	5.5295	5.7751	5.6082	5.8612	5.7245
170749	7.2649	7.48923333333333	7.8117	7.19226666666667	8.323	8.28556666666667	8.64916666666667	8.54683333333333
170750	8.3424	8.4093	8.3023	8.3262	7.848	7.6257	8.1366	8.2004
170752	5.232	5.3873	5.4006	5.1407	4.9334	4.7062	4.9212	5.3456
170753	8.31185	8.66145	8.5805	8.42725	8.0218	8.02335	7.9818	7.6608
170755	6.91323333333333	6.44513333333333	7.27016666666667	6.74073333333333	7.31796666666667	7.89773333333333	7.8304	7.54686666666667
