Gene	GSM2394	GSM2395	GSM2392	GSM2393	GSM2390	GSM2391	GSM2400	GSM2401	GSM2398	GSM2399	GSM2396	GSM2397
84720	6.40429006444484	6.65821148275179	6.63372181264101	6.38715571766298	6.4093909361377	6.54843662469604	6.46597446450407	6.26491169307446	7.11374216604919	5.77873424411784	6.24792751344359	6.16390121381454
84726	9.26420799659313	9.13288525362516	9.23697088625934	8.4038641766068	9.36260138753113	8.29278174922785	9.59935499142002	9.33203654836165	8.67136414660119	9.12722055048807	9.13031314554346	9.16566075149867
84733	7.15279185163912	5.53915881110803	7.20750245925879	4.37155886261196	5.16992500144231	4.48542682717024	5.74146698640115	4.83794324189103	5.10852445677817	4.71149490665009	4.47897180503294	5.43962313755712
84759	8.50541460934675	8.49532207710613	8.28925043410972	8.63238940454918	8.68182403997375	8.55369328429321	8.08516259724412	8.92896244083598	9.03791295765308	8.78964231846978	8.36486421003796	8.64517805446674
84804	8.01569380710515	8.76487159073609	8.35226417325832	8.30560578958543	8.26819107921981	8.32822611878773	8.94339392934751	8.25455625190949	8.62168560672668	7.60510907383293	8.95623093654988	7.80928581019891
84823	9.97656412341533	10.1363503414542	10.0594796648956	10.0012674367908	9.57893871309339	9.94354044791168	9.99279674972467	10.2603315185576	10.1691734020292	10.7039900633605	10.112960711643	10.5018371849023
84830	8.57099412874323	5.70043971814109	7.08746284125034	6.09592441999854	6.32012359804061	7.79571500650173	7.762880292917	5.79181407116183	8.59395128394841	6.34695688937888	6.70182625841205	8.32327998788732
84851	5.9518675043269	4.99548451887751	6.32553033156756	5.73335434061383	3.18586654531133	4.23266075679027	3.70043971814109	5.05311133645956	6.21916852046216	6.65535182861255	6.67666233485797	5.73606362787181
84864	7.9915218460757	6.74819284958946	7.34961297182452	7.60659028037053	6.76950729143624	7.24031432933371	6.48864353985378	6.92955431573285	7.95594045128948	7.0389189892923	7.8703647195834	7.84046323386954
84869	9.48663393507016	9.44976769496266	9.56662491269185	9.29737486052832	9.99675592707416	9.66817586897014	8.9515761390748	9.59954096564405	8.84014847548695	8.82400405093315	9.35887093968562	9.52414989128524
84890	7.99095486039699	8.48542682717024	8.19130601891869	7.72996056101802	8.17342729734862	7.60954813899943	7.50143914515887	8.40045254027644	8.29140095948369	7.27519333390221	8.10800164646591	7.95535930524299
84898	4.79181407116183	5.44956137461324	3.01792190799726	5.39574832817903	5.60288440871842	5.02236781302845	1.63226821549951	5.3110671022556	5.56985560833095	4.52356195605701	5.46597446450407	5.40258575823259
84900	6.46107011403305	7.00898878322726	7.71973105674985	7.14618679149074	8.18462743586396	6.57667329251657	7.43837603039902	7.56529252058102	6.7983097824546	7.48099210369791	5.43295940727611	6.3019533951261
84901	7.61176256006487	7.99350454301801	7.64817779572482	7.67525138605026	7.64529816394863	7.5618607083726	8.25573675687748	8.44045394382303	7.57326847767598	7.72075727733199	7.48341273352902	7.55535603863583
84909	10.8088837548941	11.3765595436703	11.2908828224296	11.3907601035311	11.1292186094787	11.4668412083216	11.1148485023776	10.8824137893501	10.8961810113875	10.7074454150892	11.3028673609729	11.4987993544251
84942	8.48603050736912	8.1333991254172	8.17966032804503	7.69661984698429	8.01875655947608	7.79441586635011	8.20138881742539	7.5588033402543	7.93957921431469	8.18115225686557	7.51806297565252	7.85486838326024
84975	8.02513956227851	8.02014657311178	8.3544697921574	7.45368218587218	7.79733728828842	7.8820316083521	7.84392105128903	8.14134082109393	7.93428059364002	7.90929308582382	7.3491706308611	8.37112320050964
84981	7.68158981722124	8.57705110973515	7.70942850136835	8.43754402631547	7.67030217007853	7.47654370621426	7.93545974780529	7.61470984411521	7.23935985027747	6.20359271420771	6.70182625841205	8.38586240064146
84986	6.58345891013077	5.877744249949	5.7279204545632	3.23266075679027	3.54843662469604	4.95884267524324	6.59245703726808	5.39231742277876	6.56224242422107	6.5438051759644	6.52512925120397	5.30012372456901
84991	3.21723071622067	2.74416109557041	3.76553474636298	3.54843662469604	3.58496250072116	3.32192809488736	3.62058641045188	3.35049724708413	3.84799690655495	5.24412594328373	3.64385618977472	3.20163386116965
85021	3.39231742277876	4.27052894238072	3.8972404255748	5.04439411935845	4.86294724802092	5.0746766862945	5.04439411935845	4.12101540096137	5.42290574261218	5.54225804976692	4.52356195605701	4.49825086752783
85235	4.47248777146274	5.65535182861255	5.22881869049588	4.68929916053589	5.90689059560852	5.14159627838382	4.94485844580754	5.28169825009883	6.89965902637744	5.24792751344359	4.69488019279919	5.90689059560852
85236	7.37590826307501	7.12412131182919	5.46923479366766	7.12928301694497	5.27798474729977	7.74752167254042	6.36106648879432	5.31831684133498	7.71630503984442	8.51884982870769	8.10276309662559	7.74146698640115
85359	9.08268130295035	8.5208150858443	9.11920052691734	8.8801957289431	9.37764435839991	9.04384754043891	9.30947635384111	8.61654884377899	9.34296357439873	9.50163817875799	9.43212427264156	8.77280941016073
85360	7.81442224656679	7.69348695749933	7.77214959078454	7.54843662469604	8.0601554952546	8.10747864662662	7.02569327368077	7.57288966842058	8.05961485629722	7.88264304936184	8.15380533607904	7.60584986719498
85446	7.48300957716455	7.03562390973072	5.6724253419715	6.64241277290506	4.93545974780529	6.29278174922785	7.73876783680019	6.65248649491816	6.74416109557041	7.10433665981474	6.85299758761332	5.80219321694183
85453	8.8838651545098	9.78692302215279	8.78365308639007	9.51372759595244	9.17891378466957	9.20652601587743	8.60880924267552	9.3562318626554	8.92540608314137	8.96116025813664	8.53138146051631	8.69034724996876
85458	8.56338696616201	8.43421120348557	8.33762190199251	7.92540608314137	7.9242186797485	8.4254257345907	8.51096191927738	8.62095290227168	7.8703647195834	7.68650052718322	8.42877889133759	7.84862294042934
85865	5.74685018309805	5.61176256006487	4.50462039240355	3.36457243229586	5.71699089440494	3.24792751344359	3.99095486039699	3.13750352374994	3.75488750216347	7.09697863637054	3.62058641045188	3.21723071622067
89795	7.02901108665907	5.82781902461732	5.28909670241999	6.35226417325832	7.38370429247405	5.2667865406949	6.67948009950545	6.55151601762801	6.83035674741922	7.82527683005487	6.86789646399265	7.07788386443832
89845	8.99708536860249	9.04621455498282	8.83320635997039	8.96895472754222	9.23697088625934	9.06339508128851	8.85746269261045	8.94183013807901	8.75655632252409	9.38995393346472	8.88447581908648	9.01001518080312
89870	6.42794133250948	6.09169983413681	7.42122329922514	6.59842476052772	6.74416109557041	6.53294028837287	7.3741700760685	7.86418614465428	8.19524915780218	7.68999797141945	7.70528679027247	7.44045394382303
89910	11.3471230378703	11.2237302386449	11.2304708322047	11.6209987072037	11.6082779270946	11.8526270382223	11.1768276375312	10.7016096993158	11.769693236364	11.7914071164778	11.641442165467	11.8556277015808
89927	10.0613711926598	10.2625647020885	10.147586539821	10.1031566483555	10.3964977523572	10.344850683943	9.92703716872029	10.2369708862593	10.4642394131333	10.0752117113482	10.2981771537197	10.1899480720037
89944	7.90929308582382	6.05528243550119	6.64385618977472	7.11582397743624	8.13262824907458	6.40514146313634	7.53060141451683	7.08958289312471	7.97211821838414	7.92124588858559	7.92718535782637	7.40258575823259
90121	7.09908476089186	7.55765515472542	7.59768014371589	7.09697863637054	7.4797802640291	7.49024921062709	7.72246602447109	7.93191939010004	8	5.77610398807316	7.81954046050572	7.63444806236231
90141	4.86789646399265	5.13750352374993	4.67807190511264	7.05311133645956	6.07895134139482	6.49024921062709	5.15380533607904	6.90809234081827	7.63154086734149	6.39403389536778	6.4708621994137	4.26303440583379
90199	6.84549005094437	5.64673869830785	5.73876783680019	5.94251450533924	6.32192809488736	6.33449676839042	7.05636676102453	5.83289001416474	6.39403389536778	5.73606362787181	7.27798474729977	5.93545974780529
90326	6.31831684133498	7.37590826307501	6.73741636593706	7.17692111164436	6.03342300153745	7.4110872267986	8.03397354344106	8.6242471458362	7.57818396809009	6.51254295509686	7.7292808460274	8.17990909001493
90338	7.14159627838382	6.39917109381982	7.43295940727611	6.656782364219	7.85424505422013	6.96578428466209	6.79051141189419	7.05636676102453	5.62935662007961	6.75355105460065	6.97956810009519	6.75087443965685
90355	7.25550073314839	7.25644459647344	7.33985000288462	7.24697805961472	7.9086928382425	7.96578428466209	6.64529816394863	7.6724253419715	7.08321336824898	7.90628934740607	7.50143914515887	8.09908476089186
90362	7.43629511983936	6.47411151394241	7.64745842645492	5.8923910259134	8.65785433581572	6.53915881110803	7.22978016673333	7.54070926267143	7.03232128705788	6.89965902637744	6.32192809488736	6.23457795978457
90410	7.41278152533848	8.17542479858969	7.71870410567489	6.92955431573285	8.39938474728795	6.50858711208948	6.76950729143624	7.22496636500027	7.0869323411374	6.86604249709684	4.85299758761332	5.32192809488736
90411	8.15835722604901	8.74348803978918	8.33985000288462	8.33002051583608	8.72178276845979	8.71458897559915	8.43712784427281	8.76155123244448	8.4890451251148	8.54264498688628	9.01680828768655	8.92896244083598
90586	9.07333825495173	9.01792190799726	9.94537067554517	9.51589691430933	9.61176256006487	9.82384487456173	9.52228727384329	9.53469195878948	9.93935882654928	9.95368720518228	9.33158878453407	9.52943055414615
90627	7.02236781302845	7.40854204229686	6.74416109557041	6.83289001416474	5.98641093525204	7.18784690943957	6.64673869830785	7.29553937040683	4.83289001416474	5.12101540096137	6.15177765473205	6.36457243229586
90634	7.75733444522941	7.62595231535276	8.33970156983332	7.94446805342499	8.2278565730605	8.3887348655842	8.20147050329812	7.95400238673031	8.54997714277182	8.63323744297358	8.45024899439695	8.02716879929228
90806	6.3741700760685	5.26491169307446	6.31197531446116	6.15177765473205	6.09381367340273	5.5668151540109	5.92005505480697	6.90689059560852	6.73538678289534	7.47126876417358	6.32912359629157	5.60288440871842
90861	5.35049724708413	5.77873424411784	7.2045711442492	6.93369065495223	7.18437948621294	6.78790255939143	6.66391384211598	6.43212427264156	6.67736729213605	7.75555526197214	7.10904707770071	5.92599941855622
90865	5.32912359629157	5.04875931191986	4.66106547980695	4.51727569320958	4.28540221886225	4.15380533607904	5.37851162325373	5.6724253419715	3.63226821549951	3.90689059560852	4.99095486039699	2.4594316186373
90957	6.16591193893569	6.13545278418517	5.22496636500027	6.22881869049588	7.55765515472542	5.88996019965864	5.37851162325373	6.00450139223494	6.33806779754262	4.30012372456901	6.60436789989375	5.12101540096137
90993	10.1455500930202	10.1689227818529	9.61323695471633	9.14516793901839	10.3458487435061	9.94266111323946	9.85595856146143	10.0433007543642	9.75805661214661	10.0662237639424	9.25266543245025	9.56795607541547
91137	11.6275338844728	10.5811064081568	11.0012674367908	9.66551357804876	11.1579784499454	11.4679111734378	9.07975143109509	9.74836059507432	9.3262047507653	11.123604124141	11.5259611847321	11.7329729387179
91289	10.7838167593202	10.729960561018	10.9630405567167	10.9674424307078	10.1177729510846	11.1896392693653	11.0873965394033	10.977208359471	10.9317716864868	11.1264463647754	11.2832620217489	11.0115068203967
91298	6.29462074889163	7.87098112422465	7.72109918870719	6.58345891013077	7.4708621994137	7.01346225980656	7.42122329922514	7.60659028037053	7.13647851834917	7.40258575823259	7.5630055530624	7.3037807481771
91304	6.67948009950545	6.02680005934372	6.84046323386954	6.39574832817903	7.952450058359	6.45285896471381	6.42794133250948	6.72519581722666	6.27798474729977	6.71973105674985	7.34429590791582	6.51254295509686
91316	7.62351574149055	7.35872445087594	8.77203959154383	8.78714075457713	8.4875720990018	8.62461270900574	8.47004872601133	7.93014594790882	9.12833808580578	9.21440007784694	9.00964202980436	8.95700527808656
91369	8.42500604148493	8.46147944728616	7.69488019279919	8.7488637145357	7.19179950106508	7.7488637145357	8.16289479937478	8.28909670241999	8.12101540096137	8.60733031374961	7.54766574835342	7.32012359804061
91543	4.14567745519564	4.80219321694183	4.13750352374993	4.37851162325373	4.74416109557041	4.5909612413426	4.43962313755712	4.6667565918848	4.63226821549951	5.52669484554198	4.75488750216347	4.12101540096137
91647	6.58796498888268	8.01625115501275	7.04930403348226	7.08268130295035	7.32237886665822	7.31015831794782	7.78037572232529	7.07521171134824	6.89965902637744	7.37503943134692	6.54843662469604	6.41700858678878
91694	9.32575517299884	8.67807190511264	9.14006285569821	9.21042783040149	7.96289600533726	9.37699356745245	9.73335434061383	8.76851518019424	9.35292621305926	9.21237478756727	9.34074028063018	9.12850993750829
91746	8.40514146313634	8.76138501376339	8.52610794674445	8.31174831500496	8.66782118057477	8.49705344454508	8.66195619727729	8.83304819573838	8.41214639654068	8.90674030704743	8.679304150357	8.08905317215643
91752	7.90448409790142	7.54457811733884	7.37764435839991	8.16591193893569	8.01178633120661	7.21237478756727	7.21334728173344	7.4708621994137	7.68509917200661	8.69034724996876	7.71904650392994	7.69627208392586
91754	10.2475715414779	10.2286984608995	10.3445178439275	10.2417448649402	9.98811658476014	10.2174730841407	10.2886354090377	10.6477282319678	10.1140025568162	10.0218128235848	10.2572699706356	10.1186815718611
91782	8.95332344858296	8.8775908941114	8.93663793900257	8.76055363297574	9.14504053185259	8.75605587907539	8.69400957842186	8.62826325508534	8.33606018139058	8.15405859598329	8.24198314969433	8.61783475018439
91851	6.77873424411784	7.34429590791582	7.29645740737124	7.10643207781693	6.88264304936184	5.87528859822269	7.4068427546553	6.23266075679027	5.87528859822269	5.32192809488736	6.74011804283313	6.97039353791468
91949	6.90568784852686	5.16591193893569	6.57440430902258	6.63517394667492	6.29829173062012	6.21529030565123	4.82781902461732	6.16390121381454	6.53294028837287	6.85673675611911	5.96809075204526	5.31831684133498
91966	7.94251450533924	8.14185169044802	8.29071006871741	8.56890615450208	8.21310421964191	8.30035256032822	8.05120894091477	8.1873520732005	7.52708597880746	8.16892278185294	8.04930403348226	8.4448078446426
91977	11.8982612672895	12.3470676571659	11.724087461794	11.9487322398196	11.3764510173197	12.0155544364785	12.0435058234282	12.1679198655519	12.0526359727006	11.5958169185559	11.891403996665	11.7062801588492
92017	7.33628338786443	7.31786479839195	7.5274770060604	7.12773644358883	7.37112320050964	7.22737527362621	7.21868431336217	7.15734693536284	7.13699111208023	7.30286736097287	7.86294724802092	7.02403150151675
92104	5.10013667128545	5.44294349584873	4.38543103719352	5.75488750216347	4.96809075204526	4.99095486039699	4.78659636189081	6.23840473932508	4.6724253419715	6.50143914515887	4.60288440871842	3.49825086752783
92140	9.70121981100566	9.89867695876358	9.8724440305956	10.2922065807631	9.68527441586238	9.82908844400488	9.88996019965864	10.3411852135684	9.97799536861296	9.80984849945447	9.99830835035429	10.2793784312345
92154	8.55612281784117	7.66391384211598	5.55458885167764	7.1333991254172	5.49505552836802	6.56071495447448	7.95477792500507	6.96693797927846	6.63081315229913	7.1333991254172	6.65105169117893	6.04657836662033
92170	9.38898593437015	8.98441845880114	9.46127479517703	9.46393301087224	9.46188866443282	10.0251395622785	8.88874324889826	8.98441845880114	9.55324529204002	9.4060986864652	9.66257937246123	9.1106138055009
92211	8.23601419190008	8.75755668893945	8.79668859446415	6.9518675043269	6.82145511910246	8.54612275885779	7.59768014371589	8.23553560671046	6.93073733756289	9.22544846861074	8.59991284218713	8.71183901995903
92249	6.87528859822269	7.57969306345875	5.93073733756289	7.64241277290506	7.33985000288462	7.39059890555246	5.33628338786443	6.04657836662033	4.72246602447109	5.49185309632967	7.34429590791582	7.56833618213375
